barcelon	-37.67429784486852
doom	-37.66162159496814
miracle	-37.58727144067578
messenger	-37.49782213252029
napoleon	-37.25702176931976
satisfie	-37.17784012461733
tribute	-37.085014268466615
membrane	-37.05063576669664
divid	-36.862167031096874
matern	-36.85710268288813
participat	-36.75218120868246
chevrolet	-36.69131210662482
savage	-36.628232677721655
pygm	-36.49210431650737
nebula	-36.412649794766935
confusi	-36.391673972606945
aztec	-36.28811268565509
riya	-36.0120287243751
trojan	-35.98578890995127
accompanie	-35.87477549848699
ceramic	-35.85937388283333
protein	-35.81175144897088
illegitima	-35.747731805771124
aden	-35.723584816588
subscription	-35.61972321021543
interrupt	-35.56935878965336
liding	-35.49702391203837
leipzig	-35.49453391555606
nephew	-35.42459639857968
polytechnic	-35.4011876072481
hectare	-35.19464145606419
harmonic	-35.16065668496663
gorilla	-34.9028455326903
kidnap	-34.87449962604249
statute	-34.84313795907528
prophec	-34.823747026307444
councillor	-34.80363251701982
inflammat	-34.74759339615946
osaur	-34.432255578126025
okinawa	-34.41774346322922
steep	-34.40268348099404
vishnu	-34.397700318229205
cannabi	-34.20864567019016
phenomeno	-33.72354928461415
tribune	-33.29693789144318
abortion	-33.09636391720068
marlboro	-33.00168770899861
divide	-32.94575674793167
theatrical	-32.763697353658685
remote	-32.662967631575185
volunteer	-32.54469916860607
billiard	-32.50863416582642
eccentric	-32.09979371148862
diff	-31.985811533020488
odium	-31.860535453045138
eisenho	-31.852943020860636
aerial	-31.829579215418853
ornament	-31.762092574912998
cheese	-31.757986419160986
animator	-31.704457151199332
crocodile	-31.562893870602085
rhyme	-31.489410373175343
innocent	-31.361894226937277
ejaculati	-31.227627702824954
assimilat	-31.101407277636497
umbrella	-31.011920787367657
topping	-30.89083622924528
genocide	-30.88207907332867
vulture	-30.81261120730723
descent	-30.803460484516016
hopkins	-30.65223269594432
jubilee	-30.481190149212154
societ	-30.245056492813916
feud	-30.211943509508615
cogniti	-30.14875866361709
cherokee	-30.094042654572092
transcription	-30.051968749424677
fortress	-30.044432451984584
ologist	-29.975309509632794
cyclist	-29.846956702556845
niece	-29.787713299735497
diagnose	-29.740703766222307
multiplie	-29.739601028448252
insult	-29.62287481333083
ottoman	-29.526584777899277
clarinet	-29.505188275938337
diabet	-29.327098444138667
rookie	-29.235158261706868
cosmetic	-28.888794694608087
commerce	-28.66450199462171
nacional	-28.618860028002594
curricul	-28.548115511820136
rehearsal	-28.531334322552823
yankee	-28.416255445967746
euclid	-28.247499608778565
mohammad	-28.231054884376903
abbey	-28.190130978478575
masculin	-27.771291438375005
diagram	-27.69828356303013
siege	-27.69265458887369
desk	-27.618664644574586
lahor	-27.59365626685202
respirat	-27.581203813712865
surprising	-27.25411761650415
premium	-27.159409566114984
ipped	-27.11593608995483
pixel	-27.044396231694243
vocalist	-26.97376578099636
witz	-26.941440815101448
analyze	-26.90326871081893
disciplinar	-26.844152596275986
yield	-26.79205001661139
combustion	-26.762326132061872
stadt	-26.746337540073377
clergy	-26.571298412072267
trix	-26.498215834809592
elite	-26.405474183671554
intense	-26.294520093147412
auction	-26.0588154090876
pencil	-25.972769816939255
clutch	-25.783177519086387
mclaren	-25.758563564701085
swallow	-25.66887033175726
marathon	-25.641066219619205
appy	-25.366732691955594
gordon	-25.318856989727536
finance	-25.29141450422638
coincide	-25.18492930500333
hose	-25.163484058520254
digging	-25.047919311573764
practis	-25.000240545994835
conversation	-24.91193917832576
hannah	-24.82868384918017
marÃŃa	-24.82349304457524
distant	-24.82287415897269
precise	-24.54974692580874
cipher	-24.5164483809707
leopold	-24.47998955055017
fiber	-24.341565132522998
fracture	-24.318773889032563
ultra	-24.31433199211944
capsule	-24.265655578541494
bourbon	-24.195982547910784
prestig	-24.10590560812505
swift	-24.0560145802611
obvious	-24.049633877528393
bureau	-23.977788787114534
frau	-23.931365341780577
scandal	-23.890895811634714
invitation	-23.70230487004722
danish	-23.599992526737633
motif	-23.53141867817225
radiat	-23.481585094362863
militia	-23.46509031189974
frighten	-23.34502998859675
bennett	-23.252800809089646
coconut	-23.145632825084828
elephant	-23.041574147569797
prompt	-22.938560272565073
leather	-22.914317257494226
surgical	-22.83612341374496
convenient	-22.63048870178298
shogun	-22.603575516013667
slovenia	-22.54317456862403
facilit	-22.523198818523273
negotiat	-22.361224343009752
gujarat	-22.28940112260761
cambodia	-22.09450166962521
atter	-22.076553862283312
constellation	-21.73987274601695
emerald	-21.70521464196563
consensu	-21.599006130009883
accelerate	-21.54602438726251
phosphor	-21.320497672932174
phra	-21.190516083766234
vault	-21.134423443068705
deliberate	-21.134039823793756
loose	-20.658338668029145
cholesterol	-20.629299869638636
panchayat	-20.469000745955967
flavour	-20.42537810358859
hybrid	-20.3503000231424
affiliate	-20.145791317409195
penetrat	-20.1258634861944
ploid	-20.090560042853035
octopus	-19.850681830986623
raphael	-19.817291162732545
boulder	-19.79111574005387
ralph	-19.638589587022732
radhik	-19.520625636470506
unning	-19.520491926403743
shanghai	-19.494244656283467
defect	-19.34885829592892
sylvia	-19.312730278255916
exceed	-19.256402967905125
venetian	-19.212640266181367
fermentati	-19.112760443666417
summon	-19.04441188413492
segregation	-19.01293430072844
metaphor	-19.012825180001673
utah	-19.012783587442946
ilde	-18.967813023655538
xena	-18.87838993435546
anticipate	-18.877332752966282
magistrate	-18.649802138006756
fabric	-18.245125267297713
nicaragua	-18.2391146285888
consonant	-18.162119866099264
perfume	-17.916837251335746
etting	-17.822221071853303
halifa	-17.794138853896833
pluto	-17.766344740794793
ceiling	-17.668364627226982
lamborghini	-17.583143868369653
universi	-17.521895096985705
sanctuar	-17.49462812718111
stalin	-17.2305490346738
epidemic	-16.86851458304296
phobia	-16.850072281149266
cease	-16.682347809686732
chÃ¢teau	-16.489850721208903
sensor	-16.337050885441762
assembl	-16.228241636551214
treasur	-16.06224176612063
isotope	-15.893209678499698
mercia	-15.734411579190805
chandra	-15.481846782024546
gibson	-15.352460491476986
silence	-15.258891907477897
judaism	-14.720227868840805
energetic	-14.676932333673665
mechanism	-14.51736716622764
humanitarian	-13.782418793423274
featur	-13.650079152263078
donna	-13.49673713666984
wrist	-13.292448396262321
hedgehog	-13.27384776437102
philharmoni	-13.087159506377981
toronto	-12.993163511457347
sensitiv	-12.886530168588546
explicit	-12.879887267147591
analyst	-12.588336415920203
venezuela	-12.489262612259225
anniversar	-12.44167881693787
tunisia	-12.437199476198339
alicia	-12.333019587552215
happi	-12.198417737576893
bushranger	-12.196764297018717
legitimate	-12.19345384388028
maneuver	-12.104094976706792
compilation	-11.775028706738748
discipline	-11.689118610166727
remnant	-11.530949654267395
convenience	-11.39239341253504
adolf	-11.379599497800081
vince	-11.328850307422638
melody	-11.327183841213662
katherine	-11.271435462683492
brilliant	-11.132214469366026
nitrogen	-10.855664213939761
horrifi	-10.765910098612668
nectar	-10.497768966478397
encourag	-10.402408768243385
injurie	-10.394146190470538
savoy	-10.38448865080296
kidney	-10.230709541322064
camouflage	-10.227678708351439
linguist	-9.940826330951486
eruption	-9.879902323478246
ullah	-9.774457822415686
supplement	-9.60892391298519
ottawa	-9.42093962910944
rhode	-9.390906997871971
commentator	-9.34937912872905
senna	-9.290083065255924
allegation	-9.262359291388584
carnivor	-9.079028504428774
capitol	-9.011742375507826
confess	-8.985998557239396
embryo	-8.976496020393025
sulfide	-8.974937674185785
counsel	-8.900848045744038
versailles	-8.888855309754106
efficienc	-8.80856907335492
jesse	-8.798411520079382
freud	-8.554966834380892
unesco	-8.442490390907205
portfolio	-8.301571673419934
pleasant	-8.296304231381772
tunnel	-8.284441164316926
imagination	-8.244647418813202
embedd	-8.057750939956897
roque	-8.026780598013723
fraternit	-7.8443993129941685
cuisine	-7.814274536942912
manhattan	-7.645315536532339
refore	-7.636020729222315
apparent	-7.608449091412752
tuesday	-7.2952119040799985
substantial	-7.26886983482515
premise	-7.258814587635054
execution	-7.1462832168178085
tattoo	-7.0610955194370115
navigation	-7.051021218262008
tyrann	-6.974846478702397
patricia	-6.9722927334008435
macedonia	-6.8930208167357
ausch	-6.782214821128956
gnostic	-6.764939163862255
attain	-6.712404646300396
thursday	-6.4645143224017545
ailing	-6.443438662910921
abdicate	-6.270620907060124
trauma	-5.84364715033849
neglect	-5.792555480955199
ounce	-5.78700048878072
diameter	-5.751038529415613
birmingham	-5.586261008353887
license	-5.566637710091291
kosov	-5.510257005108173
franÃ§ois	-5.448059051267836
alleged	-5.297069658782188
provincial	-5.223660259992732
arcade	-5.074376201406345
operetta	-5.067293116712784
cheetah	-5.001801784161158
bahrain	-4.970688193338684
qatar	-4.964875196697196
smuggl	-4.8636204451185625
theropod	-4.744544482281303
menstrual	-4.711838203475669
kyrgyz	-4.698708427931997
eukaryot	-4.6106042124307915
afet	-4.584885506927712
disabled	-4.5740812422598065
divine	-4.260820243556085
genuine	-4.145235080650796
inject	-4.125787413279288
symmetr	-4.117046195714609
collision	-4.102087470660029
vaccine	-3.987941920528813
austin	-3.982688832262131
hormone	-3.9707877130747384
spider	-3.812780759995531
guadal	-3.6162356573677954
agement	-3.600113288300931
routine	-3.5860963237539627
acial	-3.4316628649366168
unanimous	-3.374383617101856
explosion	-3.336343459665621
labyrinth	-3.313023457531952
allagh	-3.2034011547714076
oracle	-3.094200223199792
cartridge	-3.0636864927731966
motive	-2.9443616888699835
freight	-2.8374590748863504
deploy	-2.781249799226063
mongol	-2.7687595153437297
mcmahon	-2.762756204467843
arsenic	-2.7414834519667446
tutor	-2.7239759886043844
adopt	-2.621704852375663
technologie	-2.5714895638709585
valencia	-2.5358281045566438
turbine	-2.492425262451164
viation	-2.37101110279613
opped	-2.2853823691350166
regulator	-2.216002468760491
crucial	-2.08800431560442
criteri	-2.0098720287249865
annibal	-1.872135128873346
elisabet	-1.6974434287687696
smooth	-1.6648671623013422
appointment	-1.3148138249427381
condemn	-1.188861974890099
buffalo	-1.1737423187796394
urism	-1.0258406470127572
wyatt	-1.011175668971974
interactiv	-0.7374385625957243
departure	-0.5544425094931467
refurbish	-0.5466832678880759
sauce	-0.49647769533400843
replac	-0.45314480390729295
acceleration	-0.42587515555107514
labam	-0.33290126435586814
crusade	-0.19941082977767244
frost	-0.1859446872060544
infobox	-0.13037268061197727
thomson	-0.09736520249490799
radical	0.17907572810405936
apostolic	0.18009095597393077
ãĢī	0.22064948083865643
testimon	0.35213257961720157
spaniel	0.42413059139627085
bonnie	0.46259931896438555
bohemia	0.7629816093429627
prolific	0.8174018521447199
reptile	0.8911235827186118
prosecutor	1.070048744015576
collins	1.0730920362258933
python	1.1878236974211325
envelope	1.191748703497785
widow	1.2912194435330087
istanbul	1.4818442530975302
industrie	1.796303575866097
rodrigue	1.9570473077353259
initiative	2.028920278705267
twitter	2.05552405152097
flesh	2.2308245742787087
jumbo	2.2464657379053
faust	2.2485663182532027
dissipate	2.601457938889348
crimination	2.6196657279148443
refrigerat	2.8532960316834273
stupid	3.207868880857006
diagonal	3.4113050107456315
uruguay	3.499281759235026
garrison	3.5204837683988117
desperate	3.561786745162193
clinic	3.691394197029636
accommodate	3.725497797730595
âĢ½	3.7710658258359175
perennial	3.7713610282435517
ãĢĤ	3.8892557123893803
schneider	4.072247024009461
áĢĢ	4.090578619383744
rague	4.10808595332201
disrupt	4.170180775284828
ÜĢ	4.251018492250645
âĢ°	4.278644916895255
eventh	4.379052661262186
æīĢ	4.38554036581762
doctrine	4.401210097236074
merchandis	4.470760177284112
åĢī	4.48453222351835
ãĤĢ	4.63301853304973
sauropod	4.692307954936553
Ùī	4.786199317070534
âĢª	4.789594667216942
mohammed	4.831176021608638
ËĬ	4.964663080762356
áŀĢ	4.964821527001343
ãĥĢ	5.0363932737649115
âĢĽ	5.057911339554213
eleanor	5.1464963134587745
ãĢĪ	5.241110752579123
pinning	5.332802796401467
âĪĢ	5.5023817296089454
autonomous	5.605645676503577
comparison	5.645027551509325
aggregate	5.64945054508698
ÏĬ	5.9058358782324705
optimiz	5.945351136365083
âĬĤ	6.000150944420599
ãĤĬ	6.108504402775004
tentacle	6.501932338337248
soap	6.645609664643186
É«	6.907998546715087
Ì§	6.9424038228919125
abolition	7.05741517817188
æļ«	7.08175443417138
æĪ¿	7.144242228662893
íĭ°	7.154077368277277
Ä¡	7.1547556059315145
remembrance	7.199349844220825
enthusias	7.200183690850193
christopher	7.230091478808074
Ü«	7.356912289499141
ÜŁ	7.374158036690686
dissertation	7.380432592565142
stefan	7.401223555070024
streak	7.432200767978932
É¤	7.450509334757509
Ü¢	7.48070225242704
Ì±	7.497097688574563
Üļ	7.531561050320654
Õ«	7.5481535427598
ÜĽ	7.564566086442654
Ã·	7.578610690265336
×©	7.581840217608573
ÉŁ	7.5836576563030285
×ģ	7.584530707001127
Õ»	7.590582868641044
×ĸ	7.603237067660486
×¤	7.618819500584591
×ĵ	7.624062740545371
Åķ	7.637026567525181
Õ£	7.639932159509086
Õ¯	7.668305585600272
Ëĩ	7.677359366027698
carbohydrate	7.680571853531883
ÖĤ	7.683125458063058
×Ľ	7.725588954660278
×¦	7.748284671518811
Å·	7.758698635671717
Ä·	7.760319817623794
ÌĿ	7.786870636805915
×¥	7.793397710762035
Êİ	7.79456352953159
Õ¢	7.806975459926827
Õ´	7.88820584690651
áĢĪ	7.8938077698744
áĢĴ	7.931257820039598
áĢ¾	7.957948869885145
arriv	7.973078182166339
æĢ§	7.989036183981824
â¿±	8.000499946067025
éĢ²	8.008191713337533
èĢħ	8.012037069726052
Æļ	8.037106480525484
ë°Ģ	8.062786945852816
empress	8.066673484151615
Å±	8.067744458983118
giusepp	8.075178147371158
çī¹	8.080895000440353
à©Ģ	8.08219103223138
áĢ°	8.085026099505475
É¡	8.087921120002608
èī²	8.095207151045656
griffin	8.101382736600502
æĢ¨	8.101589452844301
à®ī	8.101625773012964
ÇĴ	8.104208027198363
åĢĳ	8.106540784130448
ÕŃ	8.123188531988589
Â¸	8.131267574161615
åīĽ	8.135412416566899
åłĢ	8.147540350711214
æĮī	8.151978090472458
âµ¢	8.156016528520178
èĢĮ	8.158296262288474
Êĥ	8.159079618760432
éĨī	8.1612792116562
æªĢ	8.166912670486308
âµĵ	8.167324062658873
âµį	8.178359813283842
éĢĨ	8.181899588675643
èĢ¶	8.193971784763479
éĸĢ	8.20628196332863
èįī	8.217020683359763
ÙĴ	8.23148196224043
æĿī	8.243755054648567
åĢ«	8.261043798168457
æ³ī	8.263192574457959
èīº	8.271378191185462
à¥Ģ	8.273363059106131
åī§	8.275124936552427
æīĪ	8.277488567137423
Ê·	8.280245108067913
á¼Ģ	8.303500424982566
íĻĢ	8.304019180814013
æĩī	8.316166081250973
éĦī	8.318424371168543
èľĢ	8.321451652521244
æīĵ	8.322111112431461
ãģª	8.33461738445047
æĭī	8.337497419140329
doroth	8.344056522127042
âħķ	8.34823852546599
ãĤ¼	8.3487208168524
è®Ģ	8.352873044900749
É¬	8.35583145819658
à´ī	8.355847375773735
çĢ¬	8.361394922275197
éĢģ	8.361520808872772
áĢ«	8.366085297198243
ê¯Ģ	8.373630800967193
ìĿĢ	8.374428620627317
Ä¼	8.38517682589822
ãĥĮ	8.391668560827155
æĪĢ	8.402041454797025
ä»Ģ	8.414826320805924
èī¯	8.419685779418248
é¯Ģ	8.420504110231517
å©ī	8.423482328377343
ãĥĭ	8.426336541616616
ãģĳ	8.427107799578812
ãģ¼	8.42767465108349
ãĤª	8.434940867402029
ãĥ§	8.43979619784204
ãĥĦ	8.440145157101576
ãĥ£	8.44838282050853
ãģ¦	8.454036902931605
ãģł	8.458259325237684
éĤĬ	8.460577017301702
ãģ¹	8.468353931649979
ãħį	8.470903477337727
áĢķ	8.476303547467362
Úł	8.484755690087612
åīµ	8.490820740363112
à§Ģ	8.491611060391724
ÒĨ	8.506013758603494
ç¯ī	8.522207764085675
ãħİ	8.524783943050313
à·Ģ	8.548312373727928
ì§Ģ	8.554681658533031
ãĥİ	8.557035699283036
ÄŃ	8.561320444216978
ãģ¸	8.561672754203926
ãĤį	8.564106556462125
åĦĢ	8.565306029324963
ãĤ»	8.565352839011153
ãĤµ	8.567154611598156
âĻĺ	8.569039636770551
å»ī	8.579834241904916
åĬĽ	8.585122722380605
åĬ³	8.586056942648423
ÑĽ	8.591697571962845
enlighten	8.59596651158585
à¥¤	8.598690857557392
æ¨Ĭ	8.601779720268402
ÊĴ	8.60907096555992
ãĦ´	8.614949354825239
ãģ§	8.620736158503561
ãĥľ	8.625750300029969
ëĬĺ	8.626421533470001
ãĤĪ	8.63530134818754
ãģĮ	8.638158670558953
ãĤ¾	8.639871369774891
sequential	8.641947701492404
ãĥĴ	8.642059548384303
ëĬ¥	8.646097268259386
ãģ¯	8.657498544258894
íĸī	8.664817025419131
ãĥ¯	8.676934269910907
ãĤľ	8.6810136914953
ãĦ·	8.69454017430176
ãĤĽ	8.69778503776918
èĬ½	8.713302182941176
âĨĲ	8.717705823730169
ãĥĲ	8.720558240043376
èĬ¸	8.72852040325471
ãĦĺ	8.752461588199356
ä»Ĭ	8.766120992763852
ãĥ¢	8.766487763805735
ãģ°	8.768848388640816
ãĦ¨	8.78216862588739
åĬ©	8.786460487587433
ãĤ¡	8.78681683800258
ãħĹ	8.792448282465307
perpendicular	8.816903675554506
ãĥ¦	8.817612412201616
éĬħ	8.827806515298654
Ú¾	8.82861886021774
éģĬ	8.828832069100073
ãĥĸ	8.83061645618358
tribunal	8.83267407244979
Ø¸	8.853692822678594
íıī	8.854780384984728
ä¿Ĭ	8.88561364534472
çĨĬ	8.894370345964976
ìĬ¹	8.906050435644024
åĬ¨	8.907517597604901
Ø¡	8.977270581014043
spencer	8.978494144156087
lesbian	8.985861340916369
Úº	8.995405296982188
Ø°	9.009015746331261
ãĤ²	9.013733585812576
tetra	9.013755200954181
çĤĬ	9.02854298676855
á»ī	9.061065057776618
âĤ©	9.082516245375444
âĻ¡	9.155410663127249
confection	9.223876593717339
âµī	9.292753285500451
tasmania	9.336332194117281
Ùĳ	9.427516713658648
ê³¡	9.498035803032538
è²«	9.514548592849652
ÚĪ	9.550334122210074
æĹ§	9.561567741240394
ÑĹ	9.566263890947134
Ïİ	9.692544271909942
exterior	9.763657214716535
voluntary	9.797080296494322
à¹Ĭ	9.85811368728628
precision	9.909635211727874
ç¶¸	10.013983646391592
ãĢħ	10.044513010916038
æ²Ĵ	10.083606048485755
èı²	10.094402346074542
æĨİ	10.096361332459114
æ±ª	10.1077825335926
à¨¾	10.131495454295408
ä»ĩ	10.132352401606152
æ¨©	10.13325014448781
èĳ¬	10.13620182360863
éĩľ	10.161092674350302
åľŁ	10.162877565764507
ä»»	10.165398239031134
æĵĶ	10.167406902799847
à©ĭ	10.171856352095787
ãĤī	10.1753315169955
ëį°	10.178274521034723
áŀĸ	10.180444783207566
åĵª	10.186011462401975
à¦ª	10.188136668600992
æ¸¯	10.18996807811181
è²¬	10.194853658142247
çµ±	10.200855007509684
æģ¨	10.201748714804037
åĦ¿	10.202208986383669
à¨ĸ	10.206836872117952
é¡ĺ	10.208708776849154
éłĪ	10.20945794940809
à©ľ	10.210628780234684
æļĹ	10.217821366025376
è§ģ	10.220872605294543
æ·¸	10.222296293223057
çµ¡	10.229773145541092
æĸĻ	10.231081598101053
åħ¸	10.23363445962462
åľ¨	10.235562798429687
åĥı	10.236166440434667
æ²»	10.238944830103192
å¿µ	10.240803147721143
à©±	10.244318428674658
áŀ»	10.245935275617889
ç¯ĩ	10.247095987706414
è³ª	10.247845035976987
æ®º	10.249224015402051
áģħ	10.249534260812313
à¨¤	10.249546476148298
é¦¬	10.250691261781807
åıĸ	10.263920202919698
æĿĲ	10.26592807656122
çĽ¼	10.266307061090899
æ£®	10.269016699148143
áŀĩ	10.27240566870849
é¹½	10.275404280048118
ìłĳ	10.276213572652866
è¦ģ	10.278050973268005
éģº	10.27946417268626
ê¯Ľ	10.283028361540788
ë°¤	10.283402949969702
æĸ¥	10.284173384320606
ä½ĵ	10.287336424065735
áº³	10.287650395516932
à®ľ	10.292973674957606
áģĪ	10.294443095346274
çµ¹	10.29484033074202
åºŃ	10.298105282944675
à¦¤	10.301754193195627
çĲ²	10.30229927099343
ä¹Ł	10.303113675685191
èģ¯	10.30419458018158
æł¼	10.304787761980231
åĲĥ	10.304925947627497
ë·Ķ	10.306139040332607
é¦ĸ	10.307210006395525
åĩº	10.311089718534618
à§Į	10.313595440053465
éĸĳ	10.313988556574754
æľĹ	10.31629203273348
å¾®	10.317100249026584
á»¹	10.317278500082033
æ°Ķ	10.317485813033308
èĺĭ	10.326972741350044
è¾ŀ	10.327382290784463
ä»°	10.327872122039304
æĿ¡	10.328472526074169
åķ¡	10.332010709225923
ä»¶	10.333717015336193
æĮģ	10.336239466770316
åĽ£	10.339284900732997
å¥İ	10.34140147763932
åĨĴ	10.341674781751804
ë©Ī	10.34187051205466
ì³Ĳ	10.34419244545963
è¬Ŀ	10.350012005611985
åı³	10.350309309333367
âĢļ	10.352221130839144
æĺł	10.355619263537786
ç«ľ	10.360293711481827
éĮ¢	10.365219922200843
æĪ¯	10.36630666388842
entrepreneur	10.366855065147115
æĻĤ	10.370209639182153
åĴĸ	10.372082208347154
à¯ĭ	10.372889100452024
ìĿĮ	10.377402959407044
áº·	10.378486625700893
æŀľ	10.37884864385139
ë±ħ	10.381132302249798
à½ĺ	10.381853209715553
ê¯Ħ	10.38552732819922
à¶ħ	10.38617723679474
èĨı	10.386760675342323
é§ħ	10.388988503094689
ç°¡	10.389797386658058
è¿ĩ	10.392647994479153
å¥½	10.393449630554276
ç¬ĳ	10.394129765151792
èĪ¬	10.394200341325114
èĳĹ	10.39453829552115
çıĪ	10.395926982904903
çĲĨ	10.39615452099671
fascinat	10.39661649305406
åįĵ	10.400230488008651
ë¯¸	10.400574146291902
åł¯	10.40191245366807
à§ĩ	10.402910875670356
å¸Ŀ	10.403297668653314
è§£	10.406138025932215
æ³ķ	10.406557205879654
íĮĮ	10.406561979792809
çķ¥	10.409848857526532
çİĽ	10.411587230437153
ï½¢	10.412024809680156
áĲ¸	10.413800030612931
à¦Ĩ	10.413809516985761
æ¨ª	10.416732943665282
ì§ģ	10.417636863734023
è®ĥ	10.421074487993778
çıį	10.421190065807565
åŃĺ	10.424944151417508
à¦¨	10.426392931032428
èª°	10.42999355563523
å·¦	10.430428521672672
æħİ	10.43369848568443
ä¹ĥ	10.435013748792196
æĺ¯	10.435842853035242
çĵ¦	10.43761213222676
íļ¡	10.437702034073595
áĥĳ	10.439361450580813
æĿĳ	10.44187439675725
éĻº	10.443620643803275
ç³ĸ	10.444322180804743
å£¯	10.444388904069267
ëĭ¨	10.445111238408428
ë®¤	10.445227949197312
à¶±	10.44560909354368
à´¾	10.445648824916919
à·Ĵ	10.446417492130822
å¡©	10.446735095274702
ç¢£	10.447169913845741
ì¡°	10.447547547007472
à¨ħ	10.44830275911845
ìĦ¤	10.448965467773668
çıŃ	10.44969830494931
çĲ´	10.451742785459047
áŀ¶	10.452795628994584
åĲĳ	10.453230331159432
åŁº	10.454384016539553
çĻº	10.457779382194213
ç§ģ	10.458753908636233
æ´ĭ	10.459948082551875
çµķ	10.460218572008648
ë¹Ľ	10.461294251695492
åĴ²	10.461784336162369
çŁ³	10.4630999271777
åģ¥	10.46469867423558
æĻģ	10.465305141717593
åŃ£	10.46562195288187
ç´Ħ	10.467288243663049
ì¶°	10.467368772189014
çĪ±	10.467835124562207
çĪ¶	10.46802665272144
ëĭ´	10.468095329681688
äºŀ	10.469904561567727
åģµ	10.470983952764113
ä¸ĺ	10.472477762421896
à¦§	10.472953822772315
ç·ı	10.47300611368394
ä¹¦	10.473071038744596
à¾Ł	10.473404356292628
çļĦ	10.474850340809109
á»Ń	10.475300464534875
è«¾	10.476170763719512
ì¢Į	10.476657572494114
åħ°	10.47678389476833
ìĸ´	10.476972035064076
ä¹¡	10.47702669790199
æģª	10.477507478575395
ìĹĲ	10.478074179746425
éĿ©	10.478932063148946
à¤µ	10.481367716036955
é§¿	10.482637532249722
ë¹Ħ	10.483332403064496
áģĳ	10.48404764835055
æ±Ĥ	10.484221730344576
æķ£	10.48429544511346
å±ĭ	10.487059725323224
à´¿	10.489436071898783
ä¼Ĳ	10.490400798612574
è±¢	10.493034458922846
áº½	10.493157784884223
íİ¸	10.493545117739243
è¾¾	10.493823051298858
áģĲ	10.494483316466878
ìĿĺ	10.496705193553582
æĳº	10.500940483578757
æŃ©	10.503586503233905
ê´´	10.504168485863609
å¼ı	10.507928809717532
íģ¬	10.50816006427294
éĸ¢	10.508271263125318
èıľ	10.508277784266697
ä¼ı	10.508516856290619
ç¶Ń	10.509458819517077
à·Ŀ	10.50954830866001
åĽł	10.509648637395255
ë»Ĳ	10.511811840583757
áĥ¢	10.513308466830537
åįľ	10.514615370740497
æĦ¿	10.515176538874233
à¶½	10.515185841298319
éķ·	10.517181519152777
å»º	10.517232273993326
æ¡Ī	10.518162062143816
æ¡ľ	10.51844142669658
ëĳĲ	10.51930115137701
à¤Ń	10.519354285514593
æ±¤	10.519782332634646
ëĪĦ	10.519991188770863
ä¼ł	10.520064046433683
æ©«	10.52061803925902
ä»£	10.521797442699183
æĥº	10.52281221722057
æłª	10.52306867399841
è¶Ļ	10.523079159291049
æ¡Ĳ	10.52448958071962
ëĤ´	10.524614144598381
åĪ»	10.525480396108907
ìĹ£	10.526299349771177
ä½ı	10.52724545758402
æĵĩ	10.527258145522508
æ¢¨	10.527261162109813
íĽĪ	10.527334313605492
å¼ģ	10.528748052917422
á»«	10.52926515520063
à¯Ĥ	10.530240954646635
è¦ļ	10.53035072933134
å¼ĵ	10.532862842781766
íĿ¥	10.533820059091358
æ³Ľ	10.535034986199415
áĥ£	10.53547015630603
ìļĶ	10.535599944151357
áŀļ	10.536359588923887
ìĺ¹	10.537756817725754
ëĭ¹	10.537847863029166
éģį	10.53909756582869
çŁŃ	10.539434118063989
åºµ	10.539566448235849
æ¸¡	10.54015154695206
ë§¤	10.542201677587656
å®Ĺ	10.542983031088415
åĦª	10.54444503984589
íĿ¬	10.54501976490447
æĮĩ	10.546251085926212
éŃı	10.546922685823983
íķĻ	10.547637995945436
èģĶ	10.54812549116966
éķ¿	10.548179044740158
à¯ĩ	10.548669748311223
ä¸¤	10.548824415630907
è¦Ĩ	10.548865171133606
å¾ĵ	10.549329258612872
ëĤ®	10.54935241373822
å¡¼	10.549792094587186
ç§»	10.55057622306107
çµĥ	10.551544037946972
ä¿¡	10.552068879551793
ìĺĪ	10.552838967858975
éŁ¦	10.553441192622278
é²ľ	10.55478363092236
éŃģ	10.558375519170092
ç·¨	10.55887328350279
ç¢ĳ	10.55914790068449
å®µ	10.559720110840617
âīł	10.559728919160237
à®ħ	10.559836542259523
éĽŀ	10.560117824507449
à½Ħ	10.561241887635525
æĽ²	10.56154735984732
å®ĺ	10.562192641813763
åķĵ	10.562696502387904
èĮľ	10.563548294433264
éĥ¡	10.564015331915513
ä¿Ŀ	10.564910340429854
ìĸ¸	10.565292539356726
æİ¢	10.565616400006315
å¯º	10.565771419863573
å¯Ħ	10.568856618773095
çĳ¶	10.568998400938417
à¤«	10.570130609868224
å¸ħ	10.570169635245223
åģķ	10.570871988616924
à¤Ĺ	10.5719307197558
éŁĭ	10.57313398339287
äºľ	10.57412007759976
åİĤ	10.574276934236574
å¸¦	10.575146083100034
éŃļ	10.575374351151869
ìķĶ	10.575433802528263
íĺ¹	10.576986208011858
å¨ģ	10.578253489650347
æķ¬	10.57857763460716
êµĲ	10.578719122765644
æħ¶	10.580243220311683
é¸Ń	10.583145216053905
åı¤	10.584805427120715
èĸĶ	10.584831439797338
çĤľ	10.584975110904923
éĹ¾	10.585277845207305
æł¹	10.588162072802175
çĽĨ	10.590464877584532
ì¹¨	10.590781697716894
åĨ¬	10.591734623819205
áĳĲ	10.593197867944106
